timestamp	device	q0	q1	q2	q3	yaw	pitch	roll	left_knee_deg	right_knee_deg
2026-07-02T11:30:41.2872043+08:00	0x03	0.4621	-0.4517	-0.5236	-0.5552	81.50	6.08	279.54	80.60	25.26
2026-07-02T11:30:41.4229608+08:00	0x04	0.4394	0.4662	-0.3202	0.6979	354.81	64.13	65.76	80.56	25.33
2026-07-02T11:30:41.5441161+08:00	0x09	0.3039	-0.8088	0.0063	-0.5035	328.59	121.07	342.79	80.54	25.35
2026-07-02T11:30:41.6732610+08:00	0x08	0.6265	-0.5098	-0.4104	-0.4233	247.31	195.16	288.41	80.53	25.80
2026-07-02T11:30:41.7047050+08:00	0x06	-0.2195	0.6520	0.1529	0.7095	355.38	86.44	329.28	80.53	25.46
2026-07-02T11:30:41.7702498+08:00	0x01	-0.6008	-0.2546	0.6982	-0.2944	188.58	282.15	45.17	80.50	25.13
2026-07-02T11:30:41.9035291+08:00	0x03	0.4607	-0.4551	-0.5189	-0.5581	76.93	10.50	279.45	80.46	24.84
2026-07-02T11:30:41.9196624+08:00	0x02	-0.7406	-0.0727	0.6536	0.1381	163.15	263.80	353.72	80.46	24.83
2026-07-02T11:30:42.1029102+08:00	0x09	0.3027	-0.8088	0.0089	-0.5042	328.60	120.91	343.09	80.44	24.75
2026-07-02T11:30:42.1942331+08:00	0x08	0.6241	-0.5126	-0.4072	-0.4266	249.29	193.12	288.21	80.44	24.93
2026-07-02T11:30:42.2223219+08:00	0x06	-0.2203	0.6522	0.1510	0.7094	355.12	86.53	329.36	80.43	24.88
2026-07-02T11:30:42.2870745+08:00	0x07	0.6262	0.2227	-0.7321	0.1496	176.00	277.81	30.89	80.38	24.78
2026-07-02T11:30:42.4202597+08:00	0x03	0.4560	-0.4564	-0.5164	-0.5631	72.91	14.42	279.96	80.29	24.72
2026-07-02T11:30:42.4542939+08:00	0x02	-0.7439	-0.0675	0.6505	0.1374	163.67	263.30	353.30	80.28	24.71
2026-07-02T11:30:42.5172561+08:00	0x04	0.4434	0.4618	-0.3278	0.6947	353.33	62.83	66.76	80.27	24.70
2026-07-02T11:30:42.6203118+08:00	0x09	0.2944	-0.8104	0.0248	-0.5059	328.68	120.26	345.06	80.25	24.70
2026-07-02T11:30:42.7701532+08:00	0x08	0.6126	-0.5224	-0.3950	-0.4424	257.81	184.20	287.29	80.23	26.30
2026-07-02T11:30:42.8201350+08:00	0x06	-0.2187	0.6609	0.1337	0.7054	353.41	87.98	330.97	80.23	25.90
2026-07-02T11:30:42.8420535+08:00	0x07	0.6319	0.2156	-0.7339	0.1249	174.19	277.08	28.31	80.06	25.81
2026-07-02T11:30:42.9038241+08:00	0x02	-0.7334	-0.0846	0.6572	0.1520	160.98	264.81	353.59	78.58	25.56
2026-07-02T11:30:43.0928214+08:00	0x04	0.4403	0.4531	-0.3290	0.7019	350.96	59.77	66.37	76.49	25.34
2026-07-02T11:30:43.1749854+08:00	0x03	0.4543	-0.4542	-0.5045	-0.5769	65.24	20.59	280.75	76.16	25.32
2026-07-02T11:30:43.3539933+08:00	0x06	-0.2290	0.6634	0.1248	0.7014	351.53	89.02	330.87	75.75	25.31
2026-07-02T11:30:43.3708480+08:00	0x07	0.6399	0.2142	-0.7309	0.1020	171.97	275.72	26.34	75.70	25.31
2026-07-02T11:30:43.4206483+08:00	0x01	-0.6141	-0.2721	0.6716	-0.3125	187.43	278.47	48.54	74.97	25.31
2026-07-02T11:30:43.4981607+08:00	0x03	0.4751	-0.4265	-0.5172	-0.5701	85.74	358.42	280.66	74.24	25.31
2026-07-02T11:30:43.6535196+08:00	0x04	0.3663	0.5157	-0.2027	0.7475	6.56	72.21	49.17	73.36	25.30
2026-07-02T11:30:43.7536806+08:00	0x09	0.3730	-0.6549	0.0271	-0.6567	323.95	98.79	332.97	73.12	25.30
2026-07-02T11:30:43.8703528+08:00	0x06	-0.2743	0.6607	0.1766	0.6761	351.07	91.69	322.83	72.98	20.21
2026-07-02T11:30:43.9123564+08:00	0x07	0.6451	0.2297	-0.7164	0.1333	173.01	274.12	30.07	74.56	19.37
2026-07-02T11:30:44.0041321+08:00	0x02	-0.7108	-0.2313	0.6638	-0.0248	161.64	262.81	20.02	79.00	18.19
2026-07-02T11:30:44.0973134+08:00	0x03	0.4883	-0.3918	-0.6129	-0.4820	137.63	314.37	288.00	81.48	17.73
2026-07-02T11:30:44.2770005+08:00	0x04	0.4036	0.4825	-0.3077	0.7138	354.13	64.67	60.83	83.61	17.49
2026-07-02T11:30:44.3444461+08:00	0x09	0.4018	-0.6641	0.0229	-0.6301	320.24	103.47	331.58	83.98	17.46
2026-07-02T11:30:44.4372549+08:00	0x06	-0.2704	0.6612	0.1839	0.6752	352.09	91.48	322.53	84.32	15.98
2026-07-02T11:30:44.5709383+08:00	0x03	0.5030	-0.3964	-0.6020	-0.4770	142.75	308.32	286.85	84.88	15.29
2026-07-02T11:30:44.7567424+08:00	0x04	0.4574	0.4546	-0.3074	0.6997	357.91	64.65	66.87	85.18	15.07
2026-07-02T11:30:44.8872905+08:00	0x09	0.3818	-0.6621	0.0477	-0.6431	321.15	100.73	334.66	85.26	15.05
2026-07-02T11:30:44.9711937+08:00	0x06	-0.2678	0.6622	0.1789	0.6766	351.92	91.45	323.18	85.29	17.13
2026-07-02T11:30:45.0260585+08:00	0x07	0.6476	0.2337	-0.7104	0.1461	173.60	273.49	31.42	85.13	17.75
2026-07-02T11:30:45.1033452+08:00	0x01	-0.5410	-0.3705	0.6397	-0.4010	195.52	289.53	65.22	85.51	18.30
2026-07-02T11:30:45.1710852+08:00	0x03	0.5100	-0.3923	-0.6047	-0.4694	146.34	304.68	287.60	85.71	18.51
2026-07-02T11:30:45.2706253+08:00	0x04	0.4691	0.4341	-0.3604	0.6794	344.65	54.00	71.87	85.88	18.63
2026-07-02T11:30:45.4258852+08:00	0x09	0.3827	-0.6636	0.0465	-0.6411	321.08	101.08	334.60	86.00	18.69
2026-07-02T11:30:45.5371917+08:00	0x06	-0.2612	0.6643	0.1751	0.6781	352.22	91.35	324.06	86.05	18.61
2026-07-02T11:30:45.6152935+08:00	0x01	-0.5422	-0.3658	0.6391	-0.4046	196.58	289.99	65.00	85.80	18.59
2026-07-02T11:30:45.7040571+08:00	0x03	0.5112	-0.3971	-0.6021	-0.4674	147.67	303.53	287.06	85.58	18.58
2026-07-02T11:30:45.8542307+08:00	0x04	0.4864	0.4203	-0.3781	0.6661	338.51	47.93	75.00	85.42	18.58
2026-07-02T11:30:45.9706895+08:00	0x09	0.3782	-0.6706	0.0499	-0.6362	321.16	101.76	335.52	85.37	18.57
2026-07-02T11:30:46.0872161+08:00	0x08	0.6721	-0.2366	-0.5693	-0.4100	164.91	268.45	304.85	85.34	19.11
2026-07-02T11:30:46.1251366+08:00	0x07	0.6467	0.2342	-0.7107	0.1478	173.74	273.62	31.60	85.33	29.91
2026-07-02T11:30:46.1890962+08:00	0x02	-0.7165	-0.1712	0.6735	0.0605	160.72	265.05	8.27	85.40	44.05
2026-07-02T11:30:46.3874466+08:00	0x01	-0.5427	-0.3638	0.6406	-0.4035	196.58	290.00	64.69	85.49	57.26
2026-07-02T11:30:46.4263471+08:00	0x04	0.4951	0.4066	-0.3916	0.6604	330.54	39.82	76.52	85.49	57.86
2026-07-02T11:30:46.5046587+08:00	0x09	0.3702	-0.6741	0.0550	-0.6368	321.67	101.50	336.59	85.51	58.72
2026-07-02T11:30:46.6214736+08:00	0x06	-0.2504	0.6668	0.1672	0.6817	352.63	91.01	325.64	85.52	59.90
2026-07-02T11:30:46.6592381+08:00	0x07	0.6466	0.2332	-0.7108	0.1492	173.96	273.70	31.64	85.25	60.06
2026-07-02T11:30:46.7205255+08:00	0x01	-0.5417	-0.3662	0.6387	-0.4057	196.80	290.18	65.13	84.88	60.25
2026-07-02T11:30:46.8003824+08:00	0x03	0.5061	-0.4008	-0.6008	-0.4714	145.56	305.83	286.50	84.63	60.35
2026-07-02T11:30:46.9382811+08:00	0x04	0.5004	0.4045	-0.3990	0.6533	327.19	36.90	77.57	84.34	60.42
2026-07-02T11:30:47.0383311+08:00	0x09	0.3663	-0.6723	0.0584	-0.6407	321.95	100.79	336.99	84.25	60.44
2026-07-02T11:30:47.0956065+08:00	0x06	-0.2485	0.6663	0.1629	0.6839	352.51	90.79	326.15	84.22	60.64
2026-07-02T11:30:47.1861402+08:00	0x07	0.6422	0.2336	-0.7146	0.1497	174.20	274.46	31.74	83.94	60.82
2026-07-02T11:30:47.2885497+08:00	0x02	-0.7175	-0.1636	0.6743	0.0621	161.26	265.20	7.56	83.85	60.90
2026-07-02T11:30:47.3212716+08:00	0x03	0.5067	-0.4038	-0.5973	-0.4726	145.62	305.64	285.97	83.82	60.91
2026-07-02T11:30:47.5207928+08:00	0x04	0.4995	0.4027	-0.4009	0.6540	325.79	35.52	77.46	83.76	60.94
2026-07-02T11:30:47.5719391+08:00	0x09	0.3653	-0.6720	0.0573	-0.6416	322.15	100.65	336.93	83.75	60.94
2026-07-02T11:30:47.6717857+08:00	0x06	-0.2398	0.6699	0.1463	0.6872	351.87	90.85	328.29	83.75	60.89
2026-07-02T11:30:47.7387077+08:00	0x07	0.6375	0.2188	-0.7260	0.1363	174.66	276.03	29.44	83.00	60.88
2026-07-02T11:30:47.8715772+08:00	0x02	-0.7176	-0.1755	0.6712	0.0616	160.23	264.69	8.46	81.00	60.87
2026-07-02T11:30:47.9045095+08:00	0x03	0.5011	-0.3986	-0.5919	-0.4896	138.40	311.58	285.74	80.70	60.87
2026-07-02T11:30:48.0421935+08:00	0x04	0.5034	0.3480	-0.4771	0.6308	278.58	350.66	75.26	79.97	60.87
2026-07-02T11:30:48.1636740+08:00	0x09	0.4355	-0.7430	-0.1103	-0.4962	317.97	127.01	323.41	79.66	60.87
2026-07-02T11:30:48.2049181+08:00	0x08	0.6715	-0.2458	-0.5650	-0.4117	165.95	267.68	303.84	79.59	53.07
2026-07-02T11:30:48.2553505+08:00	0x07	0.6162	0.2283	-0.7409	0.1387	174.94	279.11	30.61	79.54	46.71
2026-07-02T11:30:48.3550593+08:00	0x06	-0.2369	0.6622	0.1484	0.6952	352.74	89.28	328.27	80.04	39.71
2026-07-02T11:30:48.3880524+08:00	0x02	-0.7012	-0.1957	0.6853	-0.0208	165.08	266.40	17.30	80.15	38.48
2026-07-02T11:30:48.4546199+08:00	0x03	0.4638	-0.4061	-0.4986	-0.6094	72.55	7.71	284.02	80.30	36.95
2026-07-02T11:30:48.7054441+08:00	0x08	0.5105	-0.0707	-0.8394	-0.1725	166.85	299.38	342.85	80.53	35.45
2026-07-02T11:30:48.7255587+08:00	0x09	0.2071	-0.6981	-0.2697	-0.6302	3.78	94.49	320.39	80.54	39.59
2026-07-02T11:30:48.7922887+08:00	0x07	0.6118	0.2206	-0.7466	0.1400	175.97	280.26	30.05	80.56	48.66
2026-07-02T11:30:48.9540778+08:00	0x02	-0.6723	-0.2235	0.7055	-0.0190	163.07	269.76	19.94	80.39	56.51
2026-07-02T11:30:49.0430170+08:00	0x03	0.4626	-0.4284	-0.5078	-0.5870	74.31	9.15	281.98	80.35	57.38
2026-07-02T11:30:49.2715122+08:00	0x09	0.2143	-0.7004	-0.2653	-0.6270	2.42	95.46	320.19	80.31	58.06
2026-07-02T11:30:49.3211169+08:00	0x07	0.6037	0.2254	-0.7509	0.1447	176.33	281.39	30.88	80.30	58.36
2026-07-02T11:30:49.4581358+08:00	0x02	-0.6719	-0.2251	0.7042	-0.0454	165.07	269.74	22.21	80.79	58.61
2026-07-02T11:30:49.5950956+08:00	0x03	0.4802	-0.4158	-0.5089	-0.5810	83.77	358.36	281.14	81.00	58.67
2026-07-02T11:30:49.7914667+08:00	0x04	0.4119	0.4432	-0.3961	0.6906	332.31	46.87	66.94	81.13	58.69
2026-07-02T11:30:49.8908735+08:00	0x07	0.5989	0.2385	-0.7483	0.1565	176.49	281.61	32.98	81.15	58.70
2026-07-02T11:30:50.0549554+08:00	0x02	-0.6821	-0.2198	0.6970	-0.0257	163.68	268.35	19.96	82.61	58.70
2026-07-02T11:30:50.1215601+08:00	0x03	0.4739	-0.4119	-0.5036	-0.5934	78.10	3.13	282.23	82.82	58.70
2026-07-02T11:30:50.1594676+08:00	0x04	0.3941	0.4506	-0.3804	0.7050	335.64	49.83	63.95	82.90	58.70
2026-07-02T11:30:50.3752212+08:00	0x08	0.4636	-0.1237	-0.8673	-0.1325	172.98	304.97	340.28	83.16	58.70
2026-07-02T11:30:50.4389278+08:00	0x09	0.3074	-0.6666	-0.3998	-0.5489	3.38	99.09	299.49	83.19	56.22
2026-07-02T11:30:50.5003194+08:00	0x01	-0.5027	-0.3642	0.6024	-0.5017	225.87	313.67	70.61	83.21	44.03
2026-07-02T11:30:50.6202653+08:00	0x02	-0.6782	-0.2185	0.7012	-0.0256	163.92	269.06	19.95	83.24	31.39
2026-07-02T11:30:50.6600049+08:00	0x03	0.4690	-0.4201	-0.5045	-0.5907	75.86	6.36	282.02	83.24	29.79
2026-07-02T11:30:50.7880116+08:00	0x04	0.3884	0.4608	-0.3560	0.7142	341.31	54.38	61.99	83.25	27.27
2026-07-02T11:30:50.9549284+08:00	0x08	0.2744	-0.4576	-0.5911	-0.6048	72.02	28.03	299.20	83.25	26.52
2026-07-02T11:30:50.9888995+08:00	0x06	-0.2412	0.6589	0.1454	0.6976	352.22	88.96	328.12	83.26	0.00
2026-07-02T11:30:51.1386114+08:00	0x02	-0.6750	-0.2185	0.7044	-0.0208	163.62	269.59	19.62	83.20	0.00
2026-07-02T11:30:51.2100637+08:00	0x03	0.4657	-0.4270	-0.5028	-0.5899	72.77	9.98	281.81	83.19	0.00
2026-07-02T11:30:51.3553025+08:00	0x04	0.3816	0.4650	-0.3430	0.7215	343.53	55.97	60.42	83.18	0.00
2026-07-02T11:30:51.4833910+08:00	0x07	0.6009	0.2351	-0.7499	0.1458	175.69	281.35	31.85	83.17	0.00
2026-07-02T11:30:51.5550568+08:00	0x09	0.4473	-0.5417	-0.5691	-0.4273	177.91	285.65	272.76	82.69	0.00
2026-07-02T11:30:51.6146933+08:00	0x01	-0.4953	-0.3716	0.6027	-0.5033	227.68	316.27	71.18	82.47	0.00
2026-07-02T11:30:51.7056851+08:00	0x02	-0.6768	-0.2208	0.7019	-0.0219	163.43	269.17	19.85	82.22	0.00
2026-07-02T11:30:51.7554975+08:00	0x03	0.4606	-0.4272	-0.5035	-0.5931	71.38	11.52	282.41	82.14	0.00
2026-07-02T11:30:51.8902052+08:00	0x04	0.3721	0.4687	-0.3308	0.7296	345.13	57.06	58.56	82.00	0.00
2026-07-02T11:30:52.0222468+08:00	0x07	0.6005	0.2427	-0.7466	0.1521	175.60	281.07	33.03	81.95	0.00
2026-07-02T11:30:52.0392750+08:00	0x08	0.1910	-0.5038	-0.4832	-0.6901	45.88	50.61	311.37	82.05	0.00
2026-07-02T11:30:52.1059125+08:00	0x09	0.5126	-0.4864	-0.6143	-0.3512	193.50	270.25	286.75	82.36	0.00
2026-07-02T11:30:52.1961432+08:00	0x01	-0.4981	-0.3765	0.5984	-0.5021	226.76	315.29	71.94	82.62	0.00
2026-07-02T11:30:52.3394553+08:00	0x03	0.4592	-0.4214	-0.5048	-0.5972	72.39	10.09	283.09	82.85	0.00
2026-07-02T11:30:52.4560046+08:00	0x04	0.3624	0.4724	-0.3278	0.7336	345.15	57.42	57.28	82.93	0.00
2026-07-02T11:30:52.5552158+08:00	0x07	0.5999	0.2367	-0.7493	0.1501	175.98	281.47	32.33	82.97	0.00
2026-07-02T11:30:52.6385704+08:00	0x09	0.5335	-0.4614	-0.6328	-0.3194	193.39	270.74	292.37	82.75	0.00
2026-07-02T11:30:52.7892479+08:00	0x02	-0.6820	-0.2089	0.7007	-0.0165	163.98	268.95	18.38	82.56	0.00
2026-07-02T11:30:52.8768954+08:00	0x03	0.4616	-0.4251	-0.4959	-0.6003	67.98	13.89	282.64	82.51	0.00
2026-07-02T11:30:52.9394682+08:00	0x04	0.3632	0.4764	-0.3265	0.7311	345.90	58.44	57.37	82.48	0.00
2026-07-02T11:30:53.1064638+08:00	0x06	-0.2414	0.6578	0.1504	0.6974	352.67	88.78	327.69	82.45	0.00
2026-07-02T11:30:53.1391632+08:00	0x08	0.1137	-0.5280	-0.3761	-0.7529	32.85	59.58	325.36	82.54	0.00
2026-07-02T11:30:53.2726623+08:00	0x01	-0.5133	-0.3580	0.6057	-0.4915	221.17	308.78	69.75	82.76	0.00
2026-07-02T11:30:53.4560777+08:00	0x03	0.4623	-0.4173	-0.4894	-0.6104	66.16	14.25	283.37	82.88	0.00
2026-07-02T11:30:53.6062393+08:00	0x06	-0.2142	0.6583	0.1254	0.7106	353.25	87.31	331.99	82.92	0.00
2026-07-02T11:30:53.6895412+08:00	0x08	0.0700	-0.5280	-0.3226	-0.7825	28.85	61.02	333.24	81.27	0.00
2026-07-02T11:30:53.7891790+08:00	0x01	-0.5581	-0.3046	0.6309	-0.4446	207.80	293.83	61.72	80.12	0.00
2026-07-02T11:30:53.8228177+08:00	0x07	0.5982	0.2325	-0.7512	0.1545	176.88	282.03	32.28	79.87	0.00
2026-07-02T11:30:53.8846538+08:00	0x02	-0.7089	-0.1571	0.6860	0.0459	163.20	266.84	8.66	79.59	0.00
2026-07-02T11:30:54.0398245+08:00	0x03	0.4486	-0.4356	-0.4470	-0.6397	42.44	35.64	285.56	79.14	0.00
2026-07-02T11:30:54.1899455+08:00	0x06	-0.2093	0.6657	0.1274	0.7048	353.57	88.32	332.31	78.97	0.00
2026-07-02T11:30:54.2565465+08:00	0x09	0.5461	-0.4445	-0.6428	-0.3017	193.00	271.11	295.72	78.94	0.00
2026-07-02T11:30:54.3561479+08:00	0x01	-0.5561	-0.3323	0.6274	-0.4322	203.07	291.39	63.84	78.91	0.00
2026-07-02T11:30:54.4615893+08:00	0x02	-0.7147	-0.1778	0.6751	0.0418	161.59	265.05	10.38	78.89	0.00
2026-07-02T11:30:54.5557050+08:00	0x03	0.4454	-0.4405	-0.4957	-0.6016	61.27	22.33	283.46	78.88	0.00
2026-07-02T11:30:54.6356610+08:00	0x04	0.3697	0.4928	-0.2626	0.7426	357.51	65.87	53.90	78.87	0.00
2026-07-02T11:30:54.7045148+08:00	0x06	-0.2344	0.6631	0.1771	0.6885	355.38	89.25	326.11	78.87	0.00
2026-07-02T11:30:54.8611910+08:00	0x09	0.7038	-0.3220	-0.5127	-0.3716	187.95	247.69	301.43	83.02	0.00
2026-07-02T11:30:54.9902048+08:00	0x02	-0.7009	-0.1979	0.6852	0.0083	162.60	266.39	15.05	84.40	0.00
2026-07-02T11:30:55.0733302+08:00	0x03	0.4785	-0.4271	-0.5492	-0.5357	108.82	338.99	280.94	84.79	0.00
2026-07-02T11:30:55.2109891+08:00	0x04	0.3747	0.5090	-0.2377	0.7375	2.91	70.67	52.63	85.22	0.00
2026-07-02T11:30:55.2649109+08:00	0x08	0.3223	-0.6596	-0.3416	-0.5868	357.52	98.00	304.01	85.29	0.00
2026-07-02T11:30:55.4062846+08:00	0x09	0.6956	-0.2113	-0.6236	-0.2873	175.07	265.62	318.45	85.43	0.00
2026-07-02T11:30:55.5612696+08:00	0x02	-0.6973	-0.2037	0.6868	0.0250	160.83	266.73	14.18	85.48	0.00
2026-07-02T11:30:55.6272528+08:00	0x03	0.4982	-0.4187	-0.5676	-0.5044	132.14	316.93	282.10	85.50	0.00
2026-07-02T11:30:55.7392662+08:00	0x04	0.3860	0.5027	-0.2532	0.7308	1.80	69.98	54.97	85.51	0.00
2026-07-02T11:30:55.7735951+08:00	0x07	0.6448	0.2258	-0.7000	0.2080	180.00	274.70	35.75	85.51	0.00
2026-07-02T11:30:55.8414693+08:00	0x06	-0.2378	0.6568	0.2064	0.6851	357.88	88.29	323.34	86.75	0.00
2026-07-02T11:30:55.9400190+08:00	0x09	0.7098	-0.1528	-0.6516	-0.2195	175.39	266.37	329.29	89.51	0.00
2026-07-02T11:30:56.0736017+08:00	0x02	-0.6958	-0.2032	0.6887	0.0154	161.66	266.98	14.98	91.29	0.00
2026-07-02T11:30:56.1571934+08:00	0x03	0.5075	-0.4085	-0.5804	-0.4886	141.09	308.50	284.04	91.86	0.00
2026-07-02T11:30:56.3189162+08:00	0x04	0.3997	0.4900	-0.2675	0.7271	0.29	68.11	57.49	92.40	0.00
2026-07-02T11:30:56.3189162+08:00	0x07	0.6455	0.2236	-0.7001	0.2078	180.15	274.70	35.55	92.40	0.00
2026-07-02T11:30:56.3733846+08:00	0x06	-0.2350	0.6576	0.2030	0.6864	357.84	88.24	323.88	92.46	0.00
2026-07-02T11:30:56.4731329+08:00	0x09	0.7243	-0.1038	-0.6614	-0.1650	175.80	265.62	337.90	92.27	0.00
2026-07-02T11:30:56.6446041+08:00	0x02	-0.6954	-0.2044	0.6888	0.0137	161.68	266.98	15.22	92.13	0.00
2026-07-02T11:30:56.6894721+08:00	0x03	0.5098	-0.4044	-0.5805	-0.4894	141.20	307.97	284.40	92.10	0.00
2026-07-02T11:30:56.8736950+08:00	0x04	0.4140	0.4783	-0.2908	0.7178	357.49	65.88	60.75	92.06	0.00
2026-07-02T11:30:57.0069853+08:00	0x09	0.7301	-0.0721	-0.6658	-0.1360	175.44	265.41	342.86	92.05	0.00
2026-07-02T11:30:57.0403673+08:00	0x01	-0.5324	-0.3637	0.6196	-0.4477	206.60	296.79	68.03	92.05	0.00
2026-07-02T11:30:57.1795871+08:00	0x02	-0.7007	-0.2109	0.6815	0.0039	161.72	265.76	16.38	92.05	0.00
2026-07-02T11:30:57.2411159+08:00	0x03	0.5106	-0.4002	-0.5832	-0.4889	141.30	307.77	284.98	92.04	0.00
2026-07-02T11:30:57.3898676+08:00	0x04	0.4214	0.4688	-0.3046	0.7141	355.04	63.56	62.55	92.04	0.00
2026-07-02T11:30:57.4563862+08:00	0x07	0.6450	0.2211	-0.7017	0.2064	180.31	274.92	35.21	92.04	0.00
2026-07-02T11:30:57.5981289+08:00	0x01	-0.5308	-0.3717	0.6139	-0.4508	206.61	296.85	69.22	91.88	0.00
2026-07-02T11:30:57.6236271+08:00	0x09	0.7316	-0.0280	-0.6741	-0.0976	174.71	265.80	349.60	91.86	0.00
2026-07-02T11:30:57.7448221+08:00	0x02	-0.6993	-0.2150	0.6817	0.0063	161.18	265.78	16.52	91.80	0.00
2026-07-02T11:30:57.9730899+08:00	0x04	0.4323	0.4620	-0.3147	0.7075	353.88	62.42	64.50	91.76	0.00
2026-07-02T11:30:58.0403347+08:00	0x07	0.6463	0.2192	-0.7016	0.2048	180.28	274.79	34.92	91.76	0.00
2026-07-02T11:30:58.0967686+08:00	0x09	0.7319	-0.0186	-0.6753	-0.0888	174.61	265.81	351.07	91.68	0.00
2026-07-02T11:30:58.2270914+08:00	0x01	-0.5265	-0.3734	0.6146	-0.4535	207.93	298.39	69.48	91.56	0.00
2026-07-02T11:30:58.2574417+08:00	0x03	0.5074	-0.4051	-0.5816	-0.4901	140.29	309.09	284.41	91.53	0.00
2026-07-02T11:30:58.4951551+08:00	0x04	0.4369	0.4593	-0.3188	0.7047	353.40	61.96	65.31	91.47	0.00
2026-07-02T11:30:58.5733960+08:00	0x07	0.6462	0.2188	-0.7019	0.2048	180.34	274.84	34.88	91.46	0.00
2026-07-02T11:30:58.5903494+08:00	0x08	0.3119	-0.6638	-0.3364	-0.5908	358.36	97.51	305.41	91.46	0.00
2026-07-02T11:30:58.6955667+08:00	0x01	-0.5264	-0.3725	0.6159	-0.4526	207.86	298.41	69.28	91.45	0.00
2026-07-02T11:30:58.7908338+08:00	0x03	0.5072	-0.4067	-0.5800	-0.4909	140.03	309.31	284.14	91.44	0.00
2026-07-02T11:30:59.0621557+08:00	0x04	0.4392	0.4585	-0.3239	0.7014	352.72	61.62	65.94	91.43	0.00
2026-07-02T11:30:59.1249104+08:00	0x08	0.3134	-0.6642	-0.3378	-0.5887	358.14	97.87	305.14	91.43	0.00
2026-07-02T11:30:59.1569818+08:00	0x06	-0.2207	0.6612	0.1901	0.6914	357.99	88.05	326.18	91.43	0.00
2026-07-02T11:30:59.2069459+08:00	0x09	0.7285	-0.0082	-0.6803	-0.0800	174.39	266.44	352.66	90.97	0.00
2026-07-02T11:30:59.3271397+08:00	0x03	0.5102	-0.4047	-0.5779	-0.4919	140.47	308.41	284.15	90.04	0.00
2026-07-02T11:30:59.4123911+08:00	0x01	-0.5294	-0.3677	0.6174	-0.4510	207.44	297.72	68.67	89.68	0.00
2026-07-02T11:30:59.6484505+08:00	0x04	0.4352	0.4603	-0.3226	0.7033	352.67	61.70	65.39	89.30	0.00
2026-07-02T11:30:59.6781556+08:00	0x08	0.3156	-0.6581	-0.3408	-0.5926	358.84	96.61	304.66	89.27	0.00
2026-07-02T11:30:59.7121224+08:00	0x06	-0.2206	0.6576	0.1911	0.6946	358.30	87.38	326.11	89.26	0.00
2026-07-02T11:30:59.7320734+08:00	0x07	0.6428	0.2163	-0.7055	0.2054	180.81	275.58	34.70	89.25	0.00
2026-07-02T11:30:59.8881841+08:00	0x03	0.5121	-0.4010	-0.5798	-0.4907	141.18	307.56	284.63	89.18	0.00
2026-07-02T11:31:00.1644132+08:00	0x04	0.4367	0.4597	-0.3258	0.7013	352.23	61.45	65.79	89.13	0.00
2026-07-02T11:31:00.2418362+08:00	0x07	0.6435	0.2148	-0.7058	0.2040	180.80	275.54	34.46	89.13	0.00
2026-07-02T11:31:00.2941444+08:00	0x09	0.7288	-0.0048	-0.6804	-0.0769	174.36	266.40	353.19	89.06	0.00
2026-07-02T11:31:00.4088999+08:00	0x03	0.5113	-0.4032	-0.5786	-0.4911	140.98	307.83	284.35	88.97	0.00
2026-07-02T11:31:00.7241095+08:00	0x04	0.4404	0.4575	-0.3285	0.6992	351.89	61.09	66.40	88.90	0.00
2026-07-02T11:31:00.7849365+08:00	0x08	0.3392	-0.6490	-0.3593	-0.5785	357.25	98.14	300.81	88.89	0.00
2026-07-02T11:31:00.8741164+08:00	0x01	-0.5305	-0.3658	0.6188	-0.4492	207.05	297.33	68.33	88.89	0.00
2026-07-02T11:31:01.0079111+08:00	0x03	0.5098	-0.4063	-0.5768	-0.4922	140.33	308.58	283.92	88.88	0.00
2026-07-02T11:31:01.0238671+08:00	0x02	-0.7013	-0.2022	0.6835	0.0111	161.97	266.12	15.12	88.88	0.00
2026-07-02T11:31:01.2353435+08:00	0x04	0.4902	0.4157	-0.2083	0.7372	13.08	66.98	63.63	88.88	0.00
2026-07-02T11:31:01.3120448+08:00	0x07	0.6346	0.2188	-0.7107	0.2107	181.54	276.97	35.33	88.88	0.00
2026-07-02T11:31:01.3766730+08:00	0x09	0.7172	-0.0036	-0.6918	-0.0841	173.57	268.34	352.78	89.23	0.00
2026-07-02T11:31:01.4981753+08:00	0x02	-0.7485	-0.0987	0.6527	0.0629	166.70	261.95	1.99	89.56	0.00
2026-07-02T11:31:01.5620325+08:00	0x03	0.4547	-0.4187	-0.6231	-0.4792	131.29	324.96	286.74	89.68	0.00
2026-07-02T11:31:01.8449071+08:00	0x06	-0.1806	0.6186	0.1669	0.7463	1.68	78.89	331.57	89.86	0.00
2026-07-02T11:31:01.8588687+08:00	0x07	0.5728	0.2511	-0.7204	0.2999	191.76	287.90	44.85	89.07	0.00
2026-07-02T11:31:01.9583490+08:00	0x01	-0.6686	-0.0935	0.6120	-0.4119	210.51	276.80	41.70	91.86	0.00
2026-07-02T11:31:02.0092390+08:00	0x04	0.5039	0.3198	-0.2511	0.7620	350.63	39.19	68.22	92.75	0.00
2026-07-02T11:31:02.0719632+08:00	0x02	-0.7192	-0.1445	0.6336	0.2458	148.19	265.57	350.18	93.40	0.00
2026-07-02T11:31:02.0789506+08:00	0x03	0.5002	-0.3976	-0.6321	-0.4383	152.45	302.86	289.75	93.63	0.00
